2, 24048, Control_c, 0, 93, 0
2, 24064, Note_off_c, 0, 63, 67
2, 24064, Note_on_c, 0, 44, 67
2, 24128, Note_off_c, 0, 44, 67
2, 24128, Note_on_c, 0, 51, 67
2, 24192, Note_off_c, 0, 51, 67
2, 24192, Note_on_c, 0, 56, 67
2, 24256, Note_off_c, 0, 56, 67
2, 24256, Note_on_c, 0, 58, 67
2, 24320, Note_off_c, 0, 58, 67
2, 24320, Note_on_c, 0, 60, 67
2, 24384, Note_off_c, 0, 60, 67
2, 24384, Note_on_c, 0, 56, 67
2, 24448, Note_off_c, 0, 56, 67
2, 24448, Note_on_c, 0, 63, 67
2, 24512, Note_off_c, 0, 63, 67
2, 24512, Note_on_c, 0, 68, 67
2, 24560, Control_c, 0, 93, 0
2, 24576, Note_off_c, 0, 68, 67
2, 24576, Note_on_c, 0, 46, 67
2, 24640, Note_off_c, 0, 46, 67
2, 24640, Note_on_c, 0, 53, 67
2, 24704, Note_off_c, 0, 53, 67
2, 24704, Note_on_c, 0, 58, 67
2, 24768, Note_off_c, 0, 58, 67
2, 24768, Note_on_c, 0, 60, 67
2, 24832, Note_off_c, 0, 60, 67
2, 24832, Note_on_c, 0, 62, 67
2, 24896, Note_off_c, 0, 62, 67
2, 24896, Note_on_c, 0, 58, 67
2, 24960, Note_off_c, 0, 58, 67
2, 24960, Note_on_c, 0, 65, 67
2, 25024, Note_off_c, 0, 65, 67
2, 25024, Note_on_c, 0, 70, 67
2, 25072, Control_c, 0, 93, 0
2, 25088, Note_off_c, 0, 70, 67
2, 25088, Note_on_c, 0, 39, 67
2, 25152, Note_off_c, 0, 39, 67
2, 25152, Note_on_c, 0, 46, 67
2, 25216, Note_off_c, 0, 46, 67
2, 25216, Note_on_c, 0, 51, 67
2, 25280, Note_off_c, 0, 51, 67
2, 25280, Control_c, 0, 64, 64
2, 25280, Note_on_c, 0, 55, 67
2, 25290, Note_off_c, 0, 55, 67
2, 25290, Note_on_c, 0, 58, 67
2, 25301, Note_off_c, 0, 58, 67
2, 25301, Note_on_c, 0, 63, 67
2, 25311, Note_off_c, 0, 63, 67
2, 25312, Control_c, 0, 93, 0
2, 25312, Note_on_c, 0, 67, 67
2, 25322, Note_off_c, 0, 67, 67
2, 25322, Note_on_c, 0, 70, 67
2, 25333, Note_off_c, 0, 70, 67
2, 25333, Note_on_c, 0, 75, 67
2, 25343, Note_off_c, 0, 75, 67
2, 25344, Control_c, 0, 93, 0
2, 25472, Control_c, 0, 93, 0
2, 25536, Control_c, 0, 93, 0
2, 25536, Control_c, 0, 64, 0
2, 25600, Control_c, 0, 93, 0
2, 25600, Note_on_c, 0, 51, 67
2, 25664, Note_off_c, 0, 51, 67
2, 25728, Note_off_c, 0, 51, 67
2, 25728, Note_on_c, 0, 63, 67
2, 25792, Note_off_c, 0, 63, 67
2, 25856, Note_off_c, 0, 63, 67
2, 25856, Note_on_c, 0, 50, 67
2, 25920, Note_off_c, 0, 50, 67
2, 25984, Note_off_c, 0, 50, 67
2, 25984, Note_on_c, 0, 62, 67
2, 26048, Note_off_c, 0, 62, 67
2, 26112, Note_off_c, 0, 62, 67
2, 26112, Note_on_c, 0, 48, 67
2, 26176, Note_off_c, 0, 48, 67
2, 26240, Note_off_c, 0, 48, 67
2, 26240, Note_on_c, 0, 60, 67
2, 26304, Note_off_c, 0, 60, 67
2, 26368, Note_off_c, 0, 60, 67
2, 26368, Note_on_c, 0, 46, 67
2, 26432, Note_off_c, 0, 46, 67
2, 26496, Note_off_c, 0, 46, 67
2, 26496, Note_on_c, 0, 58, 67
2, 26560, Note_off_c, 0, 58, 67
2, 26624, Note_off_c, 0, 58, 67
2, 26624, Note_on_c, 0, 51, 67
2, 26688, Note_off_c, 0, 51, 67
2, 26752, Note_off_c, 0, 51, 67
2, 26752, Note_on_c, 0, 63, 67
2, 26816, Note_off_c, 0, 63, 67
2, 26880, Note_off_c, 0, 63, 67
2, 26880, Note_on_c, 0, 46, 67
2, 26944, Note_off_c, 0, 46, 67
2, 27008, Note_off_c, 0, 46, 67
2, 27008, Note_on_c, 0, 58, 67
2, 27072, Note_off_c, 0, 58, 67
2, 27136, Note_off_c, 0, 58, 67
2, 27136, Note_on_c, 0, 48, 67
2, 27200, Note_off_c, 0, 48, 67
2, 27264, Note_off_c, 0, 48, 67
2, 27264, Note_on_c, 0, 60, 67
2, 27328, Note_off_c, 0, 60, 67
2, 27392, Note_off_c, 0, 60, 67
2, 27392, Note_on_c, 0, 46, 67
2, 27456, Note_off_c, 0, 46, 67
2, 27520, Note_off_c, 0, 46, 67
2, 27520, Note_on_c, 0, 58, 67
2, 27584, Note_off_c, 0, 58, 67
2, 27648, Note_off_c, 0, 58, 67
2, 27648, Note_on_c, 0, 50, 67
2, 27712, Note_off_c, 0, 50, 67
2, 27776, Note_off_c, 0, 50, 67
2, 27776, Note_on_c, 0, 62, 67
2, 27840, Note_off_c, 0, 62, 67
2, 27904, Note_off_c, 0, 62, 67
2, 27904, Note_on_c, 0, 46, 67
2, 27968, Note_off_c, 0, 46, 67
2, 28032, Note_off_c, 0, 46, 67
2, 28032, Note_on_c, 0, 58, 67
2, 28096, Note_off_c, 0, 58, 67
2, 28160, Note_off_c, 0, 58, 67
2, 28160, Note_on_c, 0, 48, 67
2, 28224, Note_off_c, 0, 48, 67
2, 28288, Note_off_c, 0, 48, 67
2, 28288, Note_on_c, 0, 60, 67
2, 28352, Note_off_c, 0, 60, 67
2, 28416, Note_off_c, 0, 60, 67
2, 28416, Note_on_c, 0, 49, 67
2, 28480, Note_off_c, 0, 49, 67
2, 28544, Note_off_c, 0, 49, 67
2, 28544, Note_on_c, 0, 61, 67
2, 28608, Note_off_c, 0, 61, 67
2, 28672, Note_off_c, 0, 61, 67
2, 28672, Note_on_c, 0, 50, 67
2, 28736, Note_off_c, 0, 50, 67
2, 28800, Note_off_c, 0, 50, 67
2, 28800, Note_on_c, 0, 62, 67
2, 28864, Note_off_c, 0, 62, 67
2, 28928, Note_off_c, 0, 62, 67
2, 28928, Note_on_c, 0, 46, 67
2, 28992, Note_off_c, 0, 46, 67
2, 29056, Note_off_c, 0, 46, 67
2, 29056, Note_on_c, 0, 58, 67
2, 29120, Note_off_c, 0, 58, 67
2, 29184, Note_off_c, 0, 58, 67
2, 29184, Note_on_c, 0, 51, 67
2, 29248, Note_off_c, 0, 51, 67
2, 29312, Note_off_c, 0, 51, 67
2, 29312, Note_on_c, 0, 63, 67
2, 29376, Note_off_c, 0, 63, 67
2, 29440, Note_off_c, 0, 63, 67
2, 29440, Note_on_c, 0, 46, 67
2, 29504, Note_off_c, 0, 46, 67
2, 29568, Note_off_c, 0, 46, 67
2, 29568, Note_on_c, 0, 58, 67
2, 29632, Note_off_c, 0, 58, 67
2, 29696, Note_off_c, 0, 58, 67
2, 29696, Note_on_c, 0, 51, 67
2, 29760, Note_off_c, 0, 51, 67
2, 29824, Note_off_c, 0, 51, 67
2, 29824, Note_on_c, 0, 63, 67
2, 29888, Note_off_c, 0, 63, 67
2, 29952, Note_off_c, 0, 63, 67
2, 29952, Note_on_c, 0, 50, 67
2, 30016, Note_off_c, 0, 50, 67
2, 30080, Note_off_c, 0, 50, 67
2, 30080, Note_on_c, 0, 62, 67
2, 30144, Note_off_c, 0, 62, 67
2, 30208, Note_off_c, 0, 62, 67
2, 30208, Note_on_c, 0, 48, 67
2, 30272, Note_off_c, 0, 48, 67
2, 30336, Note_off_c, 0, 48, 67
2, 30336, Note_on_c, 0, 60, 67
2, 30400, Note_off_c, 0, 60, 67
2, 30464, Note_off_c, 0, 60, 67
2, 30464, Note_on_c, 0, 46, 67
2, 30528, Note_off_c, 0, 46, 67
2, 30592, Note_off_c, 0, 46, 67
2, 30592, Note_on_c, 0, 58, 67
2, 30656, Note_off_c, 0, 58, 67
2, 30720, Note_off_c, 0, 58, 67
2, 30720, Note_on_c, 0, 51, 67
2, 30784, Note_off_c, 0, 51, 67
2, 30848, Note_off_c, 0, 51, 67
2, 30848, Note_on_c, 0, 63, 67
2, 30912, Note_off_c, 0, 63, 67
2, 30976, Note_off_c, 0, 63, 67
2, 30976, Note_on_c, 0, 46, 67
2, 31040, Note_off_c, 0, 46, 67
2, 31104, Note_off_c, 0, 46, 67
2, 31104, Note_on_c, 0, 58, 67
2, 31168, Note_off_c, 0, 58, 67
2, 31232, Note_off_c, 0, 58, 67
2, 31232, Note_on_c, 0, 48, 67
2, 31296, Note_off_c, 0, 48, 67
2, 31360, Note_off_c, 0, 48, 67
2, 31360, Note_on_c, 0, 60, 67
2, 31424, Note_off_c, 0, 60, 67
2, 31488, Note_off_c, 0, 60, 67
2, 31488, Note_on_c, 0, 46, 67
2, 31552, Note_off_c, 0, 46, 67
2, 31616, Note_off_c, 0, 46, 67
2, 31616, Note_on_c, 0, 58, 67
2, 31680, Note_off_c, 0, 58, 67
2, 31744, Note_off_c, 0, 58, 67
2, 31744, Note_on_c, 0, 50, 67
2, 31808, Note_off_c, 0, 50, 67
2, 31872, Note_off_c, 0, 50, 67
2, 31872, Note_on_c, 0, 62, 67
2, 31936, Note_off_c, 0, 62, 67
2, 32000, Note_off_c, 0, 62, 67
2, 32000, Note_on_c, 0, 48, 67
2, 32064, Note_off_c, 0, 48, 67
2, 32128, Note_off_c, 0, 48, 67
2, 32128, Note_on_c, 0, 60, 67
2, 32192, Note_off_c, 0, 60, 67
2, 32256, Note_off_c, 0, 60, 67
2, 32256, Note_on_c, 0, 46, 67
2, 32320, Note_off_c, 0, 46, 67
2, 32384, Note_off_c, 0, 46, 67
2, 32384, Note_on_c, 0, 58, 67
2, 32448, Note_off_c, 0, 58, 67
2, 32512, Note_off_c, 0, 58, 67
2, 32512, Note_on_c, 0, 48, 67
2, 32576, Note_off_c, 0, 48, 67
2, 32640, Note_off_c, 0, 48, 67
2, 32640, Note_on_c, 0, 60, 67
2, 32704, Note_off_c, 0, 60, 67
2, 32768, Note_off_c, 0, 60, 67
2, 32768, Note_on_c, 0, 50, 67
2, 32832, Note_off_c, 0, 50, 67
2, 32896, Note_off_c, 0, 50, 67
2, 32896, Note_on_c, 0, 62, 67
2, 32960, Note_off_c, 0, 62, 67
2, 33024, Note_off_c, 0, 62, 67
2, 33024, Note_on_c, 0, 46, 67
2, 33088, Note_off_c, 0, 46, 67
2, 33152, Note_off_c, 0, 46, 67
2, 33152, Note_on_c, 0, 58, 67
2, 33216, Note_off_c, 0, 58, 67
2, 33280, Note_off_c, 0, 58, 67
2, 33280, Note_on_c, 0, 51, 67
2, 33344, Note_off_c, 0, 51, 67
2, 33408, Note_off_c, 0, 51, 67
2, 33408, Note_on_c, 0, 63, 67
2, 33472, Note_off_c, 0, 63, 67
2, 33536, Note_off_c, 0, 63, 67
2, 33536, Note_on_c, 0, 46, 67
2, 33600, Note_off_c, 0, 46, 67
2, 33664, Note_off_c, 0, 46, 67
2, 33664, Note_on_c, 0, 58, 67
2, 33728, Note_off_c, 0, 58, 67
2, 33792, Note_off_c, 0, 58, 67
2, 33792, Note_on_c, 0, 39, 67
2, 33856, Note_off_c, 0, 39, 67
2, 33856, Note_on_c, 0, 46, 67
2, 33920, Note_off_c, 0, 46, 67
2, 33920, Note_on_c, 0, 51, 67
2, 33984, Note_off_c, 0, 51, 67
2, 33984, Note_on_c, 0, 53, 67
2, 34048, Note_off_c, 0, 53, 67
2, 34048, Note_on_c, 0, 55, 67
2, 34112, Note_off_c, 0, 55, 67
2, 34112, Note_on_c, 0, 51, 67
2, 34176, Note_off_c, 0, 51, 67
2, 34176, Note_on_c, 0, 58, 67
2, 34240, Note_off_c, 0, 58, 67
2, 34240, Note_on_c, 0, 63, 67
2, 34288, Control_c, 0, 93, 0
2, 34304, Note_off_c, 0, 63, 67
2, 34304, Note_on_c, 0, 44, 67
2, 34368, Note_off_c, 0, 44, 67
2, 34368, Note_on_c, 0, 51, 67
2, 34432, Note_off_c, 0, 51, 67
2, 34432, Note_on_c, 0, 56, 67
2, 34496, Note_off_c, 0, 56, 67
2, 34496, Note_on_c, 0, 58, 67
2, 34560, Note_off_c, 0, 58, 67
2, 34560, Note_on_c, 0, 60, 67
2, 34624, Note_off_c, 0, 60, 67
2, 34624, Note_on_c, 0, 56, 67
2, 34688, Note_off_c, 0, 56, 67
2, 34688, Note_on_c, 0, 63, 67
2, 34752, Note_off_c, 0, 63, 67
2, 34752, Note_on_c, 0, 68, 67
2, 34800, Control_c, 0, 93, 0
2, 34816, Note_off_c, 0, 68, 67
2, 34816, Note_on_c, 0, 46, 67
2, 34880, Note_off_c, 0, 46, 67
2, 34880, Note_on_c, 0, 53, 67
2, 34944, Note_off_c, 0, 53, 67
2, 34944, Note_on_c, 0, 58, 67
2, 35008, Note_off_c, 0, 58, 67
2, 35008, Note_on_c, 0, 60, 67
2, 35072, Note_off_c, 0, 60, 67
2, 35072, Note_on_c, 0, 62, 67
2, 35136, Note_off_c, 0, 62, 67
2, 35136, Note_on_c, 0, 58, 67
2, 35200, Note_off_c, 0, 58, 67
2, 35200, Note_on_c, 0, 65, 67
2, 35264, Note_off_c, 0, 65, 67
2, 35264, Note_on_c, 0, 70, 67
2, 35312, Control_c, 0, 93, 0
2, 35328, Note_off_c, 0, 70, 67
2, 35328, Note_on_c, 0, 41, 67
2, 35392, Note_off_c, 0, 41, 67
2, 35392, Note_on_c, 0, 44, 67
2, 35456, Note_off_c, 0, 44, 67
2, 35456, Control_c, 0, 64, 64
2, 35456, Note_on_c, 0, 50, 67
2, 35477, Note_off_c, 0, 50, 67
2, 35477, Note_on_c, 0, 53, 67
2, 35498, Note_off_c, 0, 53, 67
2, 35498, Note_on_c, 0, 58, 67
2, 35519, Note_off_c, 0, 58, 67
2, 35520, Control_c, 0, 93, 0
2, 35520, Note_on_c, 0, 62, 67
2, 35541, Note_off_c, 0, 62, 67
2, 35541, Note_on_c, 0, 65, 67
2, 35562, Note_off_c, 0, 65, 67
2, 35562, Note_on_c, 0, 70, 67
2, 35584, Control_c, 0, 93, 0
2, 35584, Control_c, 0, 64, 0
2, 35712, Note_off_c, 0, 70, 67
2, 35712, Note_on_c, 0, 51, 67
2, 35776, Note_off_c, 0, 51, 67
2, 35776, Note_on_c, 0, 46, 67
2, 35840, Note_off_c, 0, 46, 67
2, 35840, Note_on_c, 0, 39, 67
2, 35904, Note_off_c, 0, 39, 67
2, 35904, Note_on_c, 0, 46, 67
2, 35968, Note_off_c, 0, 46, 67
2, 35968, Note_on_c, 0, 51, 67
2, 36032, Note_off_c, 0, 51, 67
2, 36032, Note_on_c, 0, 53, 67
2, 36096, Note_off_c, 0, 53, 67
2, 36096, Note_on_c, 0, 55, 67
2, 36160, Note_off_c, 0, 55, 67
2, 36160, Note_on_c, 0, 51, 67
2, 36224, Note_off_c, 0, 51, 67
2, 36224, Note_on_c, 0, 58, 67
2, 36288, Note_off_c, 0, 58, 67
2, 36288, Note_on_c, 0, 63, 67
2, 36336, Control_c, 0, 93, 0
2, 36352, Note_off_c, 0, 63, 67
2, 36352, Note_on_c, 0, 44, 67
2, 36416, Note_off_c, 0, 44, 67
2, 36416, Note_on_c, 0, 51, 67
2, 36480, Note_off_c, 0, 51, 67
2, 36480, Note_on_c, 0, 56, 67
2, 36544, Note_off_c, 0, 56, 67
2, 36544, Note_on_c, 0, 58, 67
2, 36608, Note_off_c, 0, 58, 67
2, 36608, Note_on_c, 0, 60, 67
2, 36672, Note_off_c, 0, 60, 67
2, 36672, Note_on_c, 0, 56, 67
2, 36736, Note_off_c, 0, 56, 67
2, 36736, Note_on_c, 0, 63, 67
2, 36800, Note_off_c, 0, 63, 67
2, 36800, Note_on_c, 0, 68, 67
2, 36848, Control_c, 0, 93, 0
2, 36864, Note_off_c, 0, 68, 67
2, 36864, Note_on_c, 0, 46, 67
2, 36928, Note_off_c, 0, 46, 67
2, 36928, Note_on_c, 0, 53, 67
2, 36992, Note_off_c, 0, 53, 67
2, 36992, Note_on_c, 0, 58, 67
2, 37056, Note_off_c, 0, 58, 67
2, 37056, Note_on_c, 0, 60, 67
2, 37120, Note_off_c, 0, 60, 67
2, 37120, Note_on_c, 0, 62, 67
2, 37184, Note_off_c, 0, 62, 67
2, 37184, Note_on_c, 0, 58, 67
2, 37248, Note_off_c, 0, 58, 67
2, 37248, Note_on_c, 0, 65, 67
2, 37312, Note_off_c, 0, 65, 67
2, 37312, Note_on_c, 0, 70, 67
2, 37360, Control_c, 0, 93, 0
2, 37376, Note_off_c, 0, 70, 67
2, 37376, Note_on_c, 0, 39, 67
2, 37440, Note_off_c, 0, 39, 67
2, 37440, Note_on_c, 0, 46, 67
2, 37504, Note_off_c, 0, 46, 67
2, 37504, Note_on_c, 0, 51, 67
2, 37568, Note_off_c, 0, 51, 67
2, 37568, Control_c, 0, 64, 64
2, 37568, Note_on_c, 0, 55, 67
2, 37578, Note_off_c, 0, 55, 67
2, 37578, Note_on_c, 0, 58, 67
2, 37589, Note_off_c, 0, 58, 67
2, 37589, Note_on_c, 0, 63, 67
2, 37599, Note_off_c, 0, 63, 67
2, 37600, Control_c, 0, 93, 0
2, 37600, Note_on_c, 0, 67, 67
2, 37610, Note_off_c, 0, 67, 67
2, 37610, Note_on_c, 0, 70, 67
2, 37621, Note_off_c, 0, 70, 67
2, 37621, Note_on_c, 0, 75, 67
2, 37631, Note_off_c, 0, 75, 67
2, 37632, Control_c, 0, 93, 0
2, 37760, Control_c, 0, 93, 0
2, 37824, Control_c, 0, 93, 0
2, 37824, Control_c, 0, 64, 0
2, 37888, Control_c, 0, 93, 0
2, 37888, Note_on_c, 0, 51, 67
2, 37952, Note_off_c, 0, 51, 67
2, 38016, Note_off_c, 0, 51, 67
2, 38016, Note_on_c, 0, 63, 67
2, 38080, Note_off_c, 0, 63, 67
2, 38144, Note_off_c, 0, 63, 67
2, 38144, Note_on_c, 0, 50, 67
2, 38208, Note_off_c, 0, 50, 67
2, 38272, Note_off_c, 0, 50, 67
2, 38272, Note_on_c, 0, 62, 67
2, 38336, Note_off_c, 0, 62, 67
2, 38400, Note_off_c, 0, 62, 67
2, 38400, Note_on_c, 0, 48, 67
2, 38464, Note_off_c, 0, 48, 67
2, 38528, Note_off_c, 0, 48, 67
2, 38528, Note_on_c, 0, 60, 67
2, 38592, Note_off_c, 0, 60, 67
2, 38656, Note_off_c, 0, 60, 67
2, 38656, Note_on_c, 0, 46, 67
2, 38720, Note_off_c, 0, 46, 67
2, 38784, Note_off_c, 0, 46, 67
2, 38784, Note_on_c, 0, 58, 67
2, 38848, Note_off_c, 0, 58, 67
2, 38912, Note_off_c, 0, 58, 67
2, 38912, Note_on_c, 0, 51, 67
2, 38976, Note_off_c, 0, 51, 67
2, 39040, Note_off_c, 0, 51, 67
2, 39040, Note_on_c, 0, 63, 67
2, 39104, Note_off_c, 0, 63, 67
2, 39168, Note_off_c, 0, 63, 67
2, 39168, Note_on_c, 0, 46, 67
2, 39232, Note_off_c, 0, 46, 67
2, 39296, Note_off_c, 0, 46, 67
2, 39296, Note_on_c, 0, 58, 67
2, 39360, Note_off_c, 0, 58, 67
2, 39424, Note_off_c, 0, 58, 67
2, 39424, Note_on_c, 0, 48, 67
2, 39488, Note_off_c, 0, 48, 67
2, 39552, Note_off_c, 0, 48, 67
2, 39552, Note_on_c, 0, 60, 67
2, 39616, Note_off_c, 0, 60, 67
2, 39680, Note_off_c, 0, 60, 67
2, 39680, Note_on_c, 0, 46, 67
2, 39744, Note_off_c, 0, 46, 67
2, 39808, Note_off_c, 0, 46, 67
2, 39808, Note_on_c, 0, 58, 67
2, 39872, Note_off_c, 0, 58, 67
2, 39936, Note_off_c, 0, 58, 67
2, 39936, Note_on_c, 0, 50, 67
2, 40000, Note_off_c, 0, 50, 67
2, 40064, Note_off_c, 0, 50, 67
2, 40064, Note_on_c, 0, 62, 67
2, 40128, Note_off_c, 0, 62, 67
2, 40192, Note_off_c, 0, 62, 67
2, 40192, Note_on_c, 0, 46, 67
2, 40256, Note_off_c, 0, 46, 67
2, 40320, Note_off_c, 0, 46, 67
2, 40320, Note_on_c, 0, 58, 67
2, 40384, Note_off_c, 0, 58, 67
2, 40448, Note_off_c, 0, 58, 67
2, 40448, Note_on_c, 0, 48, 67
2, 40512, Note_off_c, 0, 48, 67
2, 40576, Note_off_c, 0, 48, 67
2, 40576, Note_on_c, 0, 60, 67
2, 40640, Note_off_c, 0, 60, 67
2, 40704, Note_off_c, 0, 60, 67
2, 40704, Note_on_c, 0, 49, 67
2, 40768, Note_off_c, 0, 49, 67
2, 40832, Note_off_c, 0, 49, 67
2, 40832, Note_on_c, 0, 61, 67
2, 40896, Note_off_c, 0, 61, 67
2, 40960, Note_off_c, 0, 61, 67
2, 40960, Note_on_c, 0, 50, 67
2, 41024, Note_off_c, 0, 50, 67
2, 41088, Note_off_c, 0, 50, 67
2, 41088, Note_on_c, 0, 62, 67
2, 41152, Note_off_c, 0, 62, 67
2, 41216, Note_off_c, 0, 62, 67
2, 41216, Note_on_c, 0, 46, 67
2, 41280, Note_off_c, 0, 46, 67
2, 41344, Note_off_c, 0, 46, 67
2, 41344, Note_on_c, 0, 58, 67
2, 41408, Note_off_c, 0, 58, 67
2, 41472, Note_off_c, 0, 58, 67
2, 41472, Note_on_c, 0, 51, 67
2, 41536, Note_off_c, 0, 51, 67
2, 41600, Note_off_c, 0, 51, 67
2, 41600, Note_on_c, 0, 63, 67
2, 41664, Note_off_c, 0, 63, 67
2, 41728, Note_off_c, 0, 63, 67
2, 41728, Note_on_c, 0, 46, 67
2, 41792, Note_off_c, 0, 46, 67
2, 41856, Note_off_c, 0, 46, 67
2, 41856, Note_on_c, 0, 58, 67
2, 41920, Note_off_c, 0, 58, 67
2, 41984, Note_off_c, 0, 58, 67
2, 41984, Note_on_c, 0, 51, 67
2, 42048, Note_off_c, 0, 51, 67
2, 42112, Note_off_c, 0, 51, 67
2, 42112, Note_on_c, 0, 63, 67
2, 42176, Note_off_c, 0, 63, 67
2, 42240, Note_off_c, 0, 63, 67
2, 42240, Note_on_c, 0, 50, 67
2, 42304, Note_off_c, 0, 50, 67
2, 42368, Note_off_c, 0, 50, 67
2, 42368, Note_on_c, 0, 62, 67
2, 42432, Note_off_c, 0, 62, 67
2, 42496, Note_off_c, 0, 62, 67
2, 42496, Note_on_c, 0, 48, 67
2, 42560, Note_off_c, 0, 48, 67
2, 42624, Note_off_c, 0, 48, 67
2, 42624, Note_on_c, 0, 60, 67
2, 42688, Note_off_c, 0, 60, 67
2, 42752, Note_off_c, 0, 60, 67
2, 42752, Note_on_c, 0, 46, 67
2, 42816, Note_off_c, 0, 46, 67
2, 42880, Note_off_c, 0, 46, 67
2, 42880, Note_on_c, 0, 58, 67
2, 42944, Note_off_c, 0, 58, 67
2, 43008, Note_off_c, 0, 58, 67
2, 43008, Note_on_c, 0, 51, 67
2, 43072, Note_off_c, 0, 51, 67
2, 43136, Note_off_c, 0, 51, 67
2, 43136, Note_on_c, 0, 63, 67
2, 43200, Note_off_c, 0, 63, 67
2, 43264, Note_off_c, 0, 63, 67
2, 43264, Note_on_c, 0, 46, 67
2, 43328, Note_off_c, 0, 46, 67
2, 43392, Note_off_c, 0, 46, 67
2, 43392, Note_on_c, 0, 58, 67
2, 43456, Note_off_c, 0, 58, 67
2, 43520, Note_off_c, 0, 58, 67
2, 43520, Note_on_c, 0, 48, 67
2, 43584, Note_off_c, 0, 48, 67
2, 43648, Note_off_c, 0, 48, 67
2, 43648, Note_on_c, 0, 60, 67
2, 43712, Note_off_c, 0, 60, 67
2, 43776, Note_off_c, 0, 60, 67
2, 43776, Note_on_c, 0, 46, 67
2, 43840, Note_off_c, 0, 46, 67
2, 43904, Note_off_c, 0, 46, 67
2, 43904, Note_on_c, 0, 58, 67
2, 43968, Note_off_c, 0, 58, 67
2, 44032, Note_off_c, 0, 58, 67
2, 44032, Note_on_c, 0, 50, 67
2, 44096, Note_off_c, 0, 50, 67
2, 44160, Note_off_c, 0, 50, 67
2, 44160, Note_on_c, 0, 62, 67
2, 44224, Note_off_c, 0, 62, 67
2, 44288, Note_off_c, 0, 62, 67
2, 44288, Note_on_c, 0, 48, 67
2, 44352, Note_off_c, 0, 48, 67
2, 44416, Note_off_c, 0, 48, 67
2, 44416, Note_on_c, 0, 60, 67
2, 44480, Note_off_c, 0, 60, 67
2, 44544, Note_off_c, 0, 60, 67
2, 44544, Note_on_c, 0, 46, 67
2, 44608, Note_off_c, 0, 46, 67
2, 44672, Note_off_c, 0, 46, 67
2, 44672, Note_on_c, 0, 58, 67
2, 44736, Note_off_c, 0, 58, 67
2, 44800, Note_off_c, 0, 58, 67
2, 44800, Note_on_c, 0, 48, 67
2, 44864, Note_off_c, 0, 48, 67
2, 44928, Note_off_c, 0, 48, 67
2, 44928, Note_on_c, 0, 60, 67
2, 44992, Note_off_c, 0, 60, 67
2, 45056, Note_off_c, 0, 60, 67
2, 45056, Note_on_c, 0, 50, 67
2, 45120, Note_off_c, 0, 50, 67
2, 45184, Note_off_c, 0, 50, 67
2, 45184, Note_on_c, 0, 62, 67
2, 45248, Note_off_c, 0, 62, 67
2, 45312, Note_off_c, 0, 62, 67
2, 45312, Note_on_c, 0, 46, 67
2, 45376, Note_off_c, 0, 46, 67
2, 45440, Note_off_c, 0, 46, 67
2, 45440, Note_on_c, 0, 58, 67
2, 45504, Note_off_c, 0, 58, 67
2, 45568, Note_off_c, 0, 58, 67
2, 45568, Note_on_c, 0, 51, 67
2, 45632, Note_off_c, 0, 51, 67
2, 45696, Note_off_c, 0, 51, 67
2, 45696, Note_on_c, 0, 63, 67
2, 45760, Note_off_c, 0, 63, 67
2, 45824, Note_off_c, 0, 63, 67
2, 45824, Note_on_c, 0, 46, 67
2, 45888, Note_off_c, 0, 46, 67
2, 45952, Note_off_c, 0, 46, 67
2, 45952, Note_on_c, 0, 58, 67
2, 46016, Note_off_c, 0, 58, 67
2, 46080, Note_off_c, 0, 58, 67
2, 46080, Note_on_c, 0, 39, 67
2, 46144, Note_off_c, 0, 39, 67
2, 46144, Note_on_c, 0, 46, 67
2, 46208, Note_off_c, 0, 46, 67
2, 46208, Note_on_c, 0, 51, 67
2, 46272, Note_off_c, 0, 51, 67
2, 46272, Note_on_c, 0, 53, 67
2, 46336, Note_off_c, 0, 53, 67
2, 46336, Note_on_c, 0, 55, 67
2, 46400, Note_off_c, 0, 55, 67
2, 46400, Note_on_c, 0, 51, 67
2, 46464, Note_off_c, 0, 51, 67
2, 46464, Note_on_c, 0, 58, 67
2, 46528, Note_off_c, 0, 58, 67
2, 46528, Note_on_c, 0, 63, 67
2, 46576, Control_c, 0, 93, 0
2, 46592, Note_off_c, 0, 63, 67
2, 46592, Note_on_c, 0, 44, 67
2, 46656, Note_off_c, 0, 44, 67
2, 46656, Note_on_c, 0, 51, 67
2, 46720, Note_off_c, 0, 51, 67
2, 46720, Note_on_c, 0, 56, 67
2, 46784, Note_off_c, 0, 56, 67
2, 46784, Note_on_c, 0, 58, 67
2, 46848, Note_off_c, 0, 58, 67
2, 46848, Note_on_c, 0, 60, 67
2, 46912, Note_off_c, 0, 60, 67
2, 46912, Note_on_c, 0, 56, 67
2, 46976, Note_off_c, 0, 56, 67
2, 46976, Note_on_c, 0, 63, 67
2, 47040, Note_off_c, 0, 63, 67
2, 47040, Note_on_c, 0, 68, 67
2, 47088, Control_c, 0, 93, 0
2, 47104, Note_off_c, 0, 68, 67
2, 47104, Note_on_c, 0, 46, 67
2, 47168, Note_off_c, 0, 46, 67
2, 47168, Note_on_c, 0, 53, 67
2, 47232, Note_off_c, 0, 53, 67
2, 47232, Note_on_c, 0, 58, 67
2, 47296, Note_off_c, 0, 58, 67
2, 47296, Note_on_c, 0, 60, 67
2, 47360, Note_off_c, 0, 60, 67
2, 47360, Note_on_c, 0, 62, 67
